time,tasmax,tasmin,rsds,ps,pr,sfcWind
2021-06-30 12:00:00,39.17334,25.719269,346.06473,100075.21,1.5574356e-08,2.3398678
2021-07-01 12:00:00,40.10608,26.133514,338.43616,99887.664,0.0,2.0786505
2021-07-02 12:00:00,38.561523,26.142792,261.36697,99858.06,2.579805e-05,1.6438705
2021-07-03 12:00:00,39.472595,26.288177,324.59918,99975.01,3.8498918e-05,1.4359286
2021-07-04 12:00:00,39.373474,24.255219,322.58066,99938.44,1.535112e-05,1.3672931
2021-07-05 12:00:00,39.22696,23.962921,326.2186,99675.81,2.9319439e-05,0.6524311
2021-07-06 12:00:00,40.02835,23.511536,334.18628,99346.82,3.6878337e-05,1.4363151
2021-07-07 12:00:00,39.23987,23.677795,327.46396,99376.09,8.160599e-05,1.6574298
2021-07-08 12:00:00,34.7919,23.924744,270.3077,99685.51,7.646678e-05,2.0317988
2021-07-09 12:00:00,35.18811,24.130402,336.37772,99985.48,0.0,2.2533576
2021-07-10 12:00:00,35.6586,23.771973,320.69333,99977.64,0.0,2.0084057
2021-07-11 12:00:00,35.023712,25.817627,289.87228,99906.164,0.0,2.420551
2021-07-12 12:00:00,36.490417,26.431213,227.73419,99775.47,2.8075263e-05,1.9142193
2021-07-13 12:00:00,34.721863,24.74649,262.4089,99739.01,1.13577025e-05,1.3751543
2021-07-14 12:00:00,34.2417,20.9664,336.32138,100170.39,0.0,0.85253847
2021-07-15 12:00:00,36.963287,22.329529,304.57336,99918.21,0.0,2.3189318
2021-07-16 12:00:00,41.911102,29.914673,339.23706,99602.8,0.0,3.1190898
2021-07-17 12:00:00,41.92856,26.125092,335.05933,99918.58,0.0,2.1713119
2021-07-18 12:00:00,42.22296,28.120667,322.09702,100049.63,0.0,2.8215435
2021-07-19 12:00:00,41.271667,26.009857,326.9672,99812.484,1.2609826e-05,0.7498062
2021-07-20 12:00:00,40.99875,23.470978,292.29977,99561.56,2.0040407e-05,1.4279441
2021-07-21 12:00:00,42.679688,27.008972,321.46918,99466.77,4.2478205e-06,1.8904616
2021-07-22 12:00:00,42.664,23.97174,309.6002,99686.43,2.7922642e-05,1.1925188
2021-07-23 12:00:00,41.878906,24.19049,334.9469,99846.62,2.369803e-06,1.4985801
2021-07-24 12:00:00,42.60666,26.937073,334.38422,99911.5,0.0,2.1353261
2021-07-25 12:00:00,43.929016,26.97406,334.50717,99798.28,0.0,1.5307902
2021-07-26 12:00:00,44.002197,28.50293,288.14633,99605.6,0.0,1.484914
2021-07-27 12:00:00,45.55304,29.189972,273.73953,99511.54,0.0,0.6582815
2021-07-28 12:00:00,44.846558,27.627136,312.9625,99451.04,1.25162105e-05,1.49793
2021-07-29 12:00:00,41.305725,24.561127,307.25772,99477.64,5.7954726e-06,2.0600655
2021-07-30 12:00:00,38.242767,25.899902,283.7749,99748.06,4.332404e-05,2.707698
2021-07-31 12:00:00,35.523346,25.730743,260.0331,100055.64,0.0,3.103617
2021-08-01 12:00:00,36.59546,26.984741,250.79204,100011.04,3.481794e-05,1.8403329
2021-08-02 12:00:00,36.47586,23.118011,320.83282,100119.06,7.482134e-05,0.69840676
2021-08-03 12:00:00,39.276794,24.792297,322.38464,99880.54,0.0,0.79292554
2021-08-04 12:00:00,41.585907,26.913208,320.56906,99461.82,0.0,2.211601
2021-08-05 12:00:00,40.33307,23.81247,321.0746,99683.52,6.499681e-07,1.2248834
2021-08-06 12:00:00,37.174316,22.058777,324.91678,99988.195,0.0,2.2393467
2021-08-07 12:00:00,36.25757,22.75946,321.57574,100177.25,0.0,1.8303602
2021-08-08 12:00:00,39.696167,22.54309,317.07468,100074.19,0.0,2.0287325
2021-08-09 12:00:00,39.55844,27.715729,127.485916,99640.12,0.0,0.549672
2021-08-10 12:00:00,39.473755,27.96933,312.46616,99227.83,0.0,1.4850477
2021-08-11 12:00:00,37.037445,21.414246,304.6826,99580.57,0.0,2.3229718
2021-08-12 12:00:00,37.565582,17.969086,315.76913,99647.445,0.0,1.1949778
2021-08-13 12:00:00,40.523346,22.779816,309.9328,99659.64,0.0,1.9209378
2021-08-14 12:00:00,43.265198,25.501892,300.15067,99458.75,0.0,2.2084863
2021-08-15 12:00:00,43.62668,27.457184,300.52744,99353.58,0.0,2.4743922
2021-08-16 12:00:00,43.214386,27.232758,299.9146,99602.03,7.569794e-06,2.16634
2021-08-17 12:00:00,41.03891,23.454193,294.9399,100099.11,5.0035607e-05,0.7432197
2021-08-18 12:00:00,40.175293,22.883545,291.83145,100317.9,3.305213e-05,1.3619626
2021-08-19 12:00:00,40.34317,27.532074,257.46194,100395.984,2.3977012e-05,2.065774
2021-08-20 12:00:00,39.40631,24.621155,291.13406,100642.14,9.8251e-06,1.5849555
2021-08-21 12:00:00,39.786957,25.55017,278.9675,100464.38,0.0,0.7744656
2021-08-22 12:00:00,39.902344,25.256195,286.0616,99970.36,1.7501208e-05,1.5128976
2021-08-23 12:00:00,39.754517,24.2753,296.37924,99730.13,2.9458613e-07,1.6077054
2021-08-24 12:00:00,40.02762,21.976227,300.2138,99756.15,0.0,1.5995375
2021-08-25 12:00:00,37.897675,25.393372,238.0109,99977.1,0.0,1.9115847
2021-08-26 12:00:00,38.472473,26.792725,235.93802,100262.266,4.6316068e-06,1.3204006
2021-08-27 12:00:00,38.70764,24.552032,279.51895,100440.664,0.0,1.3023827
2021-08-28 12:00:00,40.505493,26.89273,258.23007,100449.28,0.0,0.5836575
2021-08-29 12:00:00,40.490845,24.37384,285.95328,100233.625,0.0,1.8193285
2021-08-30 12:00:00,41.323517,23.490997,286.8482,99968.21,0.0,1.6657869
2021-08-31 12:00:00,42.3273,25.516693,280.3489,99785.35,0.0,1.7385362
2021-09-01 12:00:00,41.347565,27.328857,254.64462,99928.32,7.747148e-06,1.6082022
2021-09-02 12:00:00,39.272003,24.552307,236.42715,100195.66,0.0,1.225934
2021-09-03 12:00:00,39.341766,25.232758,223.73799,100261.89,0.0,1.7050403
2021-09-04 12:00:00,39.107513,25.91278,234.53506,100075.79,0.0,1.0221869
2021-09-05 12:00:00,39.636963,25.9729,244.13362,99975.664,2.3585935e-05,1.7887404
2021-09-06 12:00:00,41.08429,24.851776,218.49472,99858.234,0.0,2.0844667
2021-09-07 12:00:00,40.610565,27.224152,256.1138,99642.49,0.0,2.9840543
2021-09-08 12:00:00,38.338867,28.221283,173.88037,99665.04,1.5967758e-05,2.3774784
2021-09-09 12:00:00,38.60913,26.30777,222.8836,99621.91,2.9365194e-06,2.1300068
2021-09-10 12:00:00,40.49643,25.466614,262.75525,99655.15,0.0,1.6744809
2021-09-11 12:00:00,39.860077,25.920166,210.61014,99683.17,0.0,1.6391346
2021-09-12 12:00:00,39.986816,25.262054,238.58835,99679.2,0.0,2.6875334
2021-09-13 12:00:00,37.42328,25.384491,156.39957,99760.1,2.2655082e-05,1.2427877
2021-09-14 12:00:00,30.823944,22.051819,172.62384,99990.78,4.011616e-05,1.5945772
2021-09-15 12:00:00,37.1792,23.27591,238.70294,99992.555,0.0,1.7628164
2021-09-16 12:00:00,33.862457,22.201385,234.2556,100168.33,6.0269813e-05,1.5755435
2021-09-17 12:00:00,28.008545,15.642181,258.05658,100809.234,0.0,2.8616438
2021-09-18 12:00:00,29.177917,10.827911,259.3556,100641.74,0.0,1.6463965
2021-09-19 12:00:00,33.03357,13.086456,254.60542,100432.91,0.0,1.4927104
2021-09-20 12:00:00,35.640533,21.17456,229.5186,100114.95,0.0,2.5126662
2021-09-21 12:00:00,37.050842,24.29425,238.80386,99841.625,0.0,3.0075948
2021-09-22 12:00:00,36.33838,26.910156,195.80716,99896.5,2.5365278e-05,2.7080407
2021-09-23 12:00:00,34.663605,23.010498,195.2452,100051.52,0.0,1.9751462
2021-09-24 12:00:00,35.70627,27.52304,196.18275,99806.78,0.0,2.6113672
2021-09-25 12:00:00,32.21289,21.052551,94.83271,99800.71,0.00012303588,1.4353478
2021-09-26 12:00:00,31.000214,16.324036,236.10645,99887.36,0.0,1.6062887
2021-09-27 12:00:00,30.625305,14.260437,236.7641,99943.62,0.0,1.4152491
2021-09-28 12:00:00,32.957672,15.714081,216.69333,99769.98,0.0,1.2257675
2021-09-29 12:00:00,27.389252,16.941193,224.74619,99819.22,0.0,1.1719886
2021-09-30 12:00:00,23.840302,12.58609,231.15118,100214.72,0.0,2.9188735
2021-10-01 12:00:00,23.852509,9.646515,230.2803,100146.38,0.0,2.2812748
2021-10-02 12:00:00,26.385468,9.1631775,225.02138,99821.016,0.0,1.2958026
2021-10-03 12:00:00,32.857544,13.410004,198.21324,99697.08,0.0,1.7291727
2021-10-04 12:00:00,35.255096,22.129547,183.68214,99513.89,0.0,2.253606
2021-10-05 12:00:00,31.66986,19.205322,106.59361,99910.65,1.7266353e-06,0.4487162
2021-10-06 12:00:00,31.672852,17.67923,207.89914,100484.516,0.0,1.6905701
2021-10-07 12:00:00,33.85083,17.38507,191.3154,100407.75,0.0,1.9156564
2021-10-08 12:00:00,30.390503,20.68045,160.3971,100189.16,5.4395823e-06,2.8035705
2021-10-09 12:00:00,28.779205,22.779999,120.84909,100161.164,4.353422e-08,3.0088716
2021-10-10 12:00:00,25.604675,16.082489,138.40474,100355.055,0.00012111859,2.4839485
2021-10-11 12:00:00,21.918396,8.485565,207.26472,100784.88,0.0,1.9053333
2021-10-12 12:00:00,23.986938,7.876404,204.20543,100553.54,0.0,0.6024815
2021-10-13 12:00:00,24.957947,9.256348,165.93555,99920.61,0.0,2.3429327
2021-10-14 12:00:00,23.828156,19.04602,82.30149,99456.445,0.00014873972,2.6406882
2021-10-15 12:00:00,19.519562,12.240723,78.87349,99649.43,1.6377657e-05,3.337653
2021-10-16 12:00:00,14.192017,10.92392,48.56765,99906.266,1.1775258e-05,2.323461
2021-10-17 12:00:00,16.646576,10.084045,125.31415,99934.02,3.1627549e-06,1.4776732
2021-10-18 12:00:00,18.818542,7.219208,183.38664,99805.5,3.3235157e-08,0.52006316
2021-10-19 12:00:00,21.242554,8.980682,180.18204,99652.78,1.3013923e-07,1.9620914
2021-10-20 12:00:00,17.338715,4.934387,188.8586,100023.05,0.0,0.89007306
2021-10-21 12:00:00,21.975983,5.747711,184.21127,99496.57,0.0,2.4809377
2021-10-22 12:00:00,19.090698,11.885895,82.17924,98487.24,5.6399662e-05,2.5802977
2021-10-23 12:00:00,19.202667,10.449219,120.64963,98036.39,0.0,2.6149197
2021-10-24 12:00:00,16.040497,7.0168457,121.51509,98404.53,0.00025495733,2.544593
2021-10-25 12:00:00,16.466248,3.8265991,148.02753,100506.15,1.1432333e-08,1.448086
2021-10-26 12:00:00,13.0807495,8.238312,25.574295,100566.08,0.00017891322,2.5757864
2021-10-27 12:00:00,9.510895,7.118347,35.02306,100035.61,0.00013089551,3.9945812
2021-10-28 12:00:00,10.962494,6.231964,87.6004,99543.89,0.00021298947,3.281639
2021-10-29 12:00:00,12.758911,0.78115845,170.15515,100772.88,0.0,1.7289522
2021-10-30 12:00:00,16.716858,3.8208923,165.58755,100573.36,0.0,2.3732235
2021-10-31 12:00:00,17.629944,4.0874023,160.62941,100370.81,0.0,0.38617456
2021-11-01 12:00:00,13.680695,6.7459717,103.27535,100567.26,1.4453234e-08,2.1659863
2021-11-02 12:00:00,11.513977,7.0296936,35.69681,100360.6,0.00013094598,2.0930245
2021-11-03 12:00:00,14.172394,6.8306885,66.435135,99515.71,6.4872234e-05,2.25848
2021-11-04 12:00:00,8.0,-1.0418091,162.12274,100941.77,8.7798344e-07,1.575192
2021-11-05 12:00:00,6.2417603,2.3569946,46.713997,100527.42,2.5188589e-05,0.9176451
2021-11-06 12:00:00,6.4344482,4.612671,29.135876,99648.9,5.3010834e-05,0.7730716
2021-11-07 12:00:00,6.1016235,4.3237915,63.084938,99411.914,4.200685e-05,2.783533
2021-11-08 12:00:00,7.0775757,0.90408325,135.83472,100263.71,1.4989673e-05,2.8418808
2021-11-09 12:00:00,15.962311,1.5826416,149.02904,100233.36,0.0,3.1311014
2021-11-10 12:00:00,17.266052,5.0101013,146.11304,100236.91,0.0,2.440501
2021-11-11 12:00:00,15.508179,3.184784,145.92343,100358.05,0.0,1.4673303
2021-11-12 12:00:00,15.105072,3.2200317,117.35238,100172.914,0.0,1.772704
2021-11-13 12:00:00,13.639008,8.059784,56.925278,99970.99,8.809358e-06,1.5071739
2021-11-14 12:00:00,15.806732,5.5598145,141.4451,100486.99,0.0,2.310611
2021-11-15 12:00:00,15.861816,3.2335815,134.36995,101030.8,0.0,2.0286407
2021-11-16 12:00:00,17.121948,10.913239,58.83121,99963.89,0.0,3.7668386
2021-11-17 12:00:00,15.764496,2.4487305,122.19177,100556.3,6.2001e-05,4.217217
2021-11-18 12:00:00,5.732605,-4.0195923,119.15957,101671.71,1.1826049e-07,1.3625525
2021-11-19 12:00:00,7.289154,2.0321045,76.69013,101050.28,0.0,2.1113365
2021-11-20 12:00:00,12.441803,-0.5007019,129.00984,100556.25,2.8205315e-07,1.9973818
2021-11-21 12:00:00,15.067871,0.7147827,126.91627,100571.48,6.329633e-08,1.6502901
2021-11-22 12:00:00,14.664185,2.854004,104.48767,100266.664,0.0,2.3825872
2021-11-23 12:00:00,13.7621765,8.287323,82.81907,100353.14,8.448226e-06,0.7261017
2021-11-24 12:00:00,14.196686,8.320831,84.65966,100713.17,3.9812944e-06,1.501845
2021-11-25 12:00:00,11.417908,4.5783997,60.358112,100360.24,4.5038914e-06,2.546727
2021-11-26 12:00:00,12.13562,8.37619,55.816242,99968.93,7.013803e-06,1.7307998
2021-11-27 12:00:00,10.475983,4.1896667,73.24419,100218.98,1.9816407e-06,1.4106838
2021-11-28 12:00:00,15.478851,9.174927,30.929455,99747.805,0.0002444663,1.7639828
2021-11-29 12:00:00,17.08908,5.6027527,119.703575,99683.36,3.492103e-06,1.796423
2021-11-30 12:00:00,15.796143,7.454773,51.194317,99611.055,1.0763109e-05,2.8965476
2021-12-01 12:00:00,16.207855,13.095459,43.294613,99340.266,0.00015564919,4.932902
2021-12-02 12:00:00,12.916473,7.17749,18.962246,100255.61,0.00026809206,0.7230594
2021-12-03 12:00:00,9.223206,7.248352,19.966686,99933.805,0.00033736337,2.19917
2021-12-04 12:00:00,8.625916,6.7986145,12.748066,98651.84,0.000364832,4.2353854
2021-12-05 12:00:00,6.898987,2.305725,22.405676,97944.43,0.00046298845,6.387385
2021-12-06 12:00:00,2.791687,-0.03756714,48.651127,99288.36,2.6995607e-05,4.040285
2021-12-07 12:00:00,4.4136047,-4.817749,118.2437,99831.266,0.0,1.8151965
2021-12-08 12:00:00,7.0649414,-3.9272766,110.62558,100662.33,2.180606e-06,1.335396
2021-12-09 12:00:00,12.983673,0.7949829,87.14696,99745.02,0.0,3.9298265
2021-12-10 12:00:00,13.960754,7.693695,113.222176,100097.24,1.8509104e-07,2.9776313
2021-12-11 12:00:00,9.288666,-1.5126953,116.02102,101199.945,8.18652e-09,2.596663
2021-12-12 12:00:00,5.89624,-1.5132446,55.529675,101243.79,3.3416322e-06,1.8029569
2021-12-13 12:00:00,4.7081604,-2.9110718,115.40787,100849.27,0.0,2.4229443
2021-12-14 12:00:00,10.107544,-0.9461975,84.812996,99769.625,2.3247363e-08,2.4836934
2021-12-15 12:00:00,7.969116,-3.4993286,107.28147,100610.375,3.3359456e-08,2.076104
2021-12-16 12:00:00,4.457245,-5.25708,102.35305,100940.55,9.3304476e-07,1.9228535
2021-12-17 12:00:00,3.264038,-0.07949829,17.67851,100366.2,0.00015838718,3.0728943
2021-12-18 12:00:00,3.4129944,2.1827698,14.629584,99983.9,0.000489208,4.1572165
2021-12-19 12:00:00,3.3852234,0.96762085,37.916126,99773.06,2.036228e-05,2.6118786
2021-12-20 12:00:00,6.339813,-2.7650146,81.8378,99626.38,8.640091e-10,2.4912531
2021-12-21 12:00:00,8.790405,0.77178955,112.18269,99277.164,6.1101713e-07,2.5298445
2021-12-22 12:00:00,9.276367,0.093048096,90.64746,99364.03,3.3236229e-06,1.9235507
2021-12-23 12:00:00,6.834717,0.5897827,48.86304,99842.19,2.0570046e-06,4.4529676
2021-12-24 12:00:00,4.932312,-5.8607483,99.79317,100060.266,4.3789157e-08,1.788496
2021-12-25 12:00:00,8.385864,3.0979004,34.9605,99221.25,1.0401141e-05,1.5729007
2021-12-26 12:00:00,4.1060486,-5.886017,67.4371,99705.28,1.6184734e-08,1.5134553
2021-12-27 12:00:00,12.082092,0.190094,54.19342,98984.85,0.0,2.1502342
2021-12-28 12:00:00,19.65686,8.097137,81.38326,98036.24,4.6937248e-07,3.4821048
2021-12-29 12:00:00,19.161987,5.539398,78.80556,98912.266,0.0,2.2895525
2021-12-30 12:00:00,7.5983276,-4.9963684,115.79964,100803.3,0.0,2.1439216
2021-12-31 12:00:00,4.160675,-4.024475,18.011961,100484.45,0.00025369538,3.450672
2022-01-01 12:00:00,12.521271,4.275177,109.66275,99134.734,5.43081e-05,1.6570548
2022-01-02 12:00:00,6.358917,-3.941742,68.10084,99893.91,3.1101006e-06,3.538199
2022-01-03 12:00:00,-3.3453674,-8.9086,120.6268,100379.2,0.0,3.2883904
2022-01-04 12:00:00,-0.410614,-8.359589,93.350975,101677.26,1.6411237e-08,1.6279126
2022-01-05 12:00:00,1.4014587,-5.6984253,70.1473,102166.87,1.0520404e-07,2.4107223
2022-01-06 12:00:00,3.0108948,-7.615387,121.012955,101723.586,3.5482455e-09,1.9305723
2022-01-07 12:00:00,3.8009338,-8.084198,120.59101,101329.99,0.0,1.4328002
2022-01-08 12:00:00,6.5595093,-6.0130005,112.64408,100876.65,1.08745155e-07,2.158872
2022-01-09 12:00:00,9.035431,-0.1222229,56.882053,100063.58,2.749306e-06,2.2444637
2022-01-10 12:00:00,10.624664,2.2945251,84.71354,99844.29,1.15436105e-05,2.049994
2022-01-11 12:00:00,9.706482,3.9524536,46.138912,99303.95,0.00012277212,1.1293746
2022-01-12 12:00:00,8.2734375,1.6761475,55.874508,100067.16,5.088391e-06,2.2758567
2022-01-13 12:00:00,6.0499573,2.1524048,38.762558,100293.07,4.788634e-05,2.172166
2022-01-14 12:00:00,4.9551697,2.2548523,39.699497,100167.91,1.4736525e-05,2.5236688
2022-01-15 12:00:00,9.403473,3.0179138,25.742186,98149.54,0.00033961833,2.6763923
2022-01-16 12:00:00,3.3824158,-1.6515198,50.271626,98458.85,6.2865394e-05,5.213041
2022-01-17 12:00:00,-0.11465454,-3.5386658,126.48244,99131.734,5.605049e-06,3.9327319
2022-01-18 12:00:00,3.5954895,-5.2824097,68.23913,99116.03,1.2186325e-07,1.9027464
2022-01-19 12:00:00,4.7738037,-1.529541,54.268085,99631.08,2.7871895e-06,3.4091675
2022-01-20 12:00:00,6.4362183,0.71572876,17.831598,99252.586,0.00042944634,4.608556
2022-01-21 12:00:00,7.556671,4.0938416,18.153996,98114.43,0.00044008446,2.203457
2022-01-22 12:00:00,4.8798523,0.38546753,35.07129,98215.32,0.0002462232,3.1847103
2022-01-23 12:00:00,6.4026794,-3.9406128,131.66376,100404.18,1.6368473e-06,2.0401547
2022-01-24 12:00:00,5.2323,-4.1289062,79.50316,101002.234,3.7855614e-06,1.6830734
2022-01-25 12:00:00,2.7061768,-0.5540161,49.133583,100050.43,0.00014446967,0.32215264
2022-01-26 12:00:00,2.5653381,-0.6549988,67.54803,100106.56,9.587249e-06,2.394502
2022-01-27 12:00:00,2.8044128,0.33969116,45.948044,100386.36,1.1888535e-05,1.5776718
2022-01-28 12:00:00,1.1067505,-4.274719,83.94998,100525.43,4.404005e-06,1.98146
2022-01-29 12:00:00,1.053009,-6.3111877,83.66087,100733.06,1.1406069e-06,1.8322269
2022-01-30 12:00:00,2.3493652,-5.730438,130.30981,101155.695,2.5978936e-06,1.6020647
2022-01-31 12:00:00,3.929718,-8.911713,127.05481,101200.81,5.773047e-07,1.0973029
2022-02-01 12:00:00,11.248596,-4.4158936,146.1833,100559.18,1.1167227e-07,2.309442
2022-02-02 12:00:00,14.762665,-2.2783813,145.83572,100166.95,1.2867433e-07,1.6511042
2022-02-03 12:00:00,16.084076,3.1885986,142.01007,100123.77,3.4781717e-08,3.1438172
2022-02-04 12:00:00,13.013763,8.653839,31.53394,100125.54,0.0003995423,3.31607
2022-02-05 12:00:00,10.696259,0.3027649,38.704956,100353.24,0.00026832073,3.611798
2022-02-06 12:00:00,4.858551,-5.917694,164.46152,101695.16,2.1616904e-06,2.1292017
2022-02-07 12:00:00,8.066895,-9.970642,158.32959,101712.53,2.8284825e-08,0.8733871
2022-02-08 12:00:00,8.625916,-6.890503,71.43915,101278.13,0.0,0.7241941
2022-02-09 12:00:00,13.461884,-4.8420715,143.99675,101199.33,5.401698e-07,1.7646552
2022-02-10 12:00:00,10.925934,2.6419373,145.87029,101091.93,7.429453e-05,2.3866515
2022-02-11 12:00:00,8.028259,-1.0666199,172.16357,101461.19,0.0,3.378613
2022-02-12 12:00:00,6.3978577,-7.2811584,172.03188,101454.2,4.781166e-08,1.4719547
2022-02-13 12:00:00,10.646332,-4.371521,150.60074,100298.99,1.1861911e-09,2.8969553
2022-02-14 12:00:00,10.371979,5.938446,59.59541,99627.45,1.8453904e-06,0.5024876
2022-02-15 12:00:00,10.729462,3.3338318,63.109737,99376.305,3.1246305e-05,1.7572958
2022-02-16 12:00:00,8.807556,-0.4900818,158.24869,99935.695,2.6153077e-05,2.5439396
2022-02-17 12:00:00,9.561584,-3.5519714,178.06456,100201.016,9.283679e-07,1.5117726
2022-02-18 12:00:00,14.436249,-1.0131531,185.63638,99959.07,0.0,2.9041345
2022-02-19 12:00:00,11.5312195,5.0849915,151.25288,99568.805,5.187038e-06,2.4131885
2022-02-20 12:00:00,8.911682,0.8504944,191.08276,100063.97,0.0,3.1640959
2022-02-21 12:00:00,16.995026,0.7281494,181.8121,99503.67,0.0,2.1489875
2022-02-22 12:00:00,16.274963,3.4363098,130.85324,98998.836,0.0,2.6828787
2022-02-23 12:00:00,21.356842,11.554443,166.65819,98510.57,7.622283e-06,3.117294
2022-02-24 12:00:00,18.720581,5.34317,33.908394,99277.055,8.3063314e-05,2.4020822
2022-02-25 12:00:00,5.5026245,-0.19985962,51.50248,99613.0,7.930844e-05,2.7026145
2022-02-26 12:00:00,0.020629883,-2.5083313,74.10102,99115.96,3.5995694e-05,4.390388
2022-02-27 12:00:00,4.208557,-2.5244446,202.53229,99147.65,1.2231599e-05,5.0933094
2022-02-28 12:00:00,13.884979,-4.193054,176.20726,98875.016,0.0,1.9720002
2022-03-01 12:00:00,8.956848,-5.9139404,212.88492,100105.55,0.0,2.7354112
2022-03-02 12:00:00,13.230011,-6.328949,211.98412,100364.42,0.0,2.7790947
2022-03-03 12:00:00,16.88388,4.625122,205.11365,100087.84,0.0,3.94907
2022-03-04 12:00:00,18.151672,8.368042,208.15935,100216.87,0.0,3.7735121
2022-03-05 12:00:00,19.755005,3.121704,217.12756,100386.88,0.0,0.7400282
2022-03-06 12:00:00,21.825531,4.5469055,218.3746,100129.26,0.0,1.9170785
2022-03-07 12:00:00,22.385529,7.090637,218.42407,99996.86,0.0,2.3515742
2022-03-08 12:00:00,18.810577,9.101654,212.66116,100406.27,2.0177828e-07,0.7059178
2022-03-09 12:00:00,14.690918,2.821869,229.06297,100787.08,8.9763944e-07,3.2402706
2022-03-10 12:00:00,11.927734,-0.5810547,221.39952,100846.07,0.0,2.4074247
2022-03-11 12:00:00,18.663788,-0.3303833,232.56886,100603.66,0.0,1.6824766
2022-03-12 12:00:00,19.531067,6.3151245,232.37071,100767.586,0.0,2.772859
2022-03-13 12:00:00,20.572083,6.394867,234.13034,101026.266,0.0,2.2352428
2022-03-14 12:00:00,22.408112,4.1233215,239.04051,100628.53,0.0,1.4669915
2022-03-15 12:00:00,22.630585,5.4900513,239.97003,100114.64,0.0,1.9418577
2022-03-16 12:00:00,19.152618,5.160309,153.30785,99474.95,0.0,2.7420902
2022-03-17 12:00:00,16.138977,5.1724243,70.0299,99412.35,2.253634e-05,4.096491
2022-03-18 12:00:00,8.529022,2.6154785,106.10004,99911.41,3.483866e-05,3.1128602
2022-03-19 12:00:00,10.42337,4.428253,152.65819,100063.3,9.515522e-06,3.078743
2022-03-20 12:00:00,10.810181,5.872528,99.34499,100112.58,8.291669e-06,2.0025563
2022-03-21 12:00:00,13.762848,2.88443,188.16615,99847.24,1.6413968e-06,0.7057776
2022-03-22 12:00:00,13.875397,7.6842957,183.31468,99397.77,1.0169982e-05,1.3933
2022-03-23 12:00:00,13.153931,2.054657,252.03204,99163.81,1.2779609e-06,1.8938814
2022-03-24 12:00:00,14.25531,-1.0342712,245.2265,98757.484,0.0,1.3390733
2022-03-25 12:00:00,10.621124,3.20401,259.39178,98726.21,0.0,3.2150667
2022-03-26 12:00:00,6.256256,-0.16925049,244.45392,99857.695,1.9292584e-06,2.887355
2022-03-27 12:00:00,6.6190186,-6.943115,279.98666,100589.68,0.0,1.7217624
